#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.475,0.001299216769092558,0.004453803537257841,-0.029269367600219445,-0.011786904638479027,0.0
-0.475,0.0042441129246352655,0.003685953596601867,-0.035751528764096166,-0.01310083695679617,0.0
-0.475,0.002134505158021723,0.004506874843024117,-0.029335607654333556,-0.012397008265927307,0.0
-0.475,0.005097254949598385,0.0036585640179041144,-0.03569595677518871,-0.013728319511140485,0.0
-0.475,0.0030243465522155465,0.004529643423108773,-0.02928188606025754,-0.012939829215158495,0.0
-0.475,0.005997100030823011,0.0036102930255123154,-0.03556251288309266,-0.014304869871221988,0.0
-0.475,0.003958383709997832,0.004537995970044853,-0.02919490977426118,-0.0134509896885864,0.0
-0.475,0.006936953993514999,0.0035564617086591608,-0.035429825997090214,-0.014866089931808654,0.0
-0.475,0.00493296284936558,0.004546410445327634,-0.0291449584720185,-0.013965672851953824,0.0
-0.475,0.007915419074960826,0.0035110897251369884,-0.03536027312405096,-0.015446472619033298,0.0
-0.475,0.005948670881025749,0.004567231720469681,-0.029186138449377976,-0.014516330324844997,0.0
-0.475,0.008934528684552622,0.003485245429316598,-0.03540034225447981,-0.01607631391023227,0.0
-0.475,0.007008781169743284,0.004609751550578115,-0.029357351559926047,-0.015130609744232668,0.0
-0.475,0.009998485235585552,0.0034869015545711075,-0.035582177079391424,-0.016780670643586803,0.0
-0.475,0.008118299729611575,0.004680330350990075,-0.029684183080553834,-0.01583078358088435,0.0
-0.475,0.011112942279867219,0.003521216524577437,-0.03592569476696087,-0.0175791441100475,0.0
-0.475,0.009283430729301633,0.004782773792766525,-0.030181169461548817,-0.016633809498199613,0.0
-0.475,0.012284596227280337,0.0035909910689504005,-0.03644093530836461,-0.01848618218012821,0.0
-0.475,0.0105112683747629,0.004918824577266379,-0.030854171139079893,-0.017551811382968362,0.0
-0.475,0.013520942233172855,0.0036971933590099516,-0.03713041375925896,-0.019511717619634685,0.0
-0.475,0.011809607312841535,0.005088684575188187,-0.03170266107036443,-0.01859281958352769,0.0
-0.475,0.014830117285159549,0.003839483349863691,-0.03799131941332931,-0.020661997305198007,0.0
-0.475,0.013341879945583907,0.005249600611068916,-0.03266486616695335,-0.019576891733976934,0.0
-0.475,0.01685242794084904,0.0038881415797993053,-0.03877041315558562,-0.02120490625597934,0.0
-0.475,0.015860438523272517,0.005286966903610338,-0.03332667592328091,-0.019858193164288763,0.0
-0.475,0.019415987419386813,0.003984954802395437,-0.03930536460638025,-0.021506175747984503,0.0
-0.475,0.018133782227230565,0.005444942161888814,-0.0337862711016695,-0.020201922048452663,0.0
-0.475,0.021168771472461077,0.004189129232714342,-0.03970018768079607,-0.02187331129293257,0.0
-0.475,0.019258724414805996,0.005659214386439949,-0.03413250135783957,-0.020563252309412576,0.0
-0.475,0.021648632615247042,0.004404468908050477,-0.04002792889292691,-0.0222307357610858,0.0
-0.475,0.019134535612205027,0.005846730952012602,-0.034441136468996866,-0.020888415029568775,0.0
-0.475,0.021014957415257288,0.004566461918571042,-0.04034886909723909,-0.02253861492345796,0.0
-0.475,0.018094636756876087,0.0059687944777316185,-0.034764314198451975,-0.02116041997183228,0.0
-0.475,0.019693456441571562,0.004658418665002475,-0.0406988871872225,-0.022794503502559488,0.0
-0.475,0.016598846082724435,0.006027571255596899,-0.03512646872442683,-0.021390242187494933,0.0
-0.475,0.018132436874019064,0.004684366120326061,-0.04108818828853699,-0.02300578566028812,0.0
-0.475,0.015054533123415597,0.006057249367111349,-0.03552777457889622,-0.021608154663298434,0.0
-0.475,0.016677474822216567,0.004700447111087596,-0.04151011415847872,-0.023219471453184825,0.0
-0.475,0.013735685273226685,0.006064119436662395,-0.03595436895183443,-0.021814252182432273,0.0
-0.475,0.015531917159048262,0.00470942892749684,-0.04194354445007381,-0.023429328182631583,0.0
-0.475,0.012778983893029264,0.006077319760361652,-0.03638128854679004,-0.022023765695274283,0.0
-0.475,0.014771116847328581,0.004730839243786749,-0.04236311653241784,-0.02364189810794842,0.0
-0.475,0.012207468432925236,0.006106232009851912,-0.03678307577288269,-0.022234152440255395,0.0
-0.475,0.014376260320836744,0.004768389114813069,-0.04274494473920051,-0.023850262571377515,0.0
-0.475,0.011970379566131128,0.006149864908502214,-0.03713769501769026,-0.022435072576805867,0.0
-0.475,0.01427458654542243,0.0048176596967403765,-0.04307015875057857,-0.02404241297321785,0.0
-0.475,0.011981136612415615,0.0062013688187166445,-0.03742936380069414,-0.02261368274316432,0.0
-0.475,0.01437333105791806,0.004870372133624087,-0.043326827589815764,-0.02420593196674306,0.0
-0.475,0.012146341449990094,0.006251965370118059,-0.03764964323288076,-0.02275864478745777,0.0
-0.475,0.014583336973562146,0.004917921475407972,-0.04351031960343063,-0.024331321260699108,0.0
-0.475,0.012384075955191889,0.006293871260898734,-0.03779718040642704,-0.022862631134634635,0.0
-0.475,0.014832342385247306,0.0049536804092105945,-0.043622562838045796,-0.024413736282549142,0.0
-0.475,0.012632731063086537,0.006321924704220787,-0.03787658716940383,-0.022923282318900343,0.0
-0.475,0.01506997462535657,0.004974021313886465,-0.043670666514983705,-0.02445328843945301,0.0
-0.475,0.012852844918360197,0.0063340536236664155,-0.03789688368646186,-0.022942934058885592,0.0
-0.475,0.015267101868454013,0.004978331643894003,-0.043665285262544776,-0.024454332624790538,0.0
-0.475,0.013024580617047287,0.006330934595249223,-0.03786983585918607,-0.02292757389240419,0.0
-0.475,0.015412011358406974,0.004968408995604513,-0.04361900074798159,-0.024424208502523824,0.0
-0.475,0.013143072347551087,0.006315221802937899,-0.03780841213815064,-0.02288546733866802,0.0
-0.475,0.015505348635864863,0.004947592033692315,-0.043544899432132106,-0.024371833632460746,0.0
-0.475,0.013213265005679504,0.006290657874304615,-0.03772549289712487,-0.022825791459273152,0.0
-0.475,0.01555513175811085,0.0049198912081934104,-0.04345543986387034,-0.024306425545187086,0.0
-0.475,0.013245271435395903,0.006261274599938818,-0.037632893838231346,-0.022757488665252994,0.0
-0.475,0.015572596742609348,0.004889275760545096,-0.0433616434682529,-0.024236507334370973,0.0
-0.475,0.013250767949116907,0.0062307912910045705,-0.03754071275251735,-0.022688440824604063,0.0
-0.475,0.015569191045678048,0.0048591828535742634,-0.043272597349904164,-0.024169250156017428,0.0
-0.475,0.013240576452772164,0.0062022404926667515,-0.037456973181146366,-0.02262497823161538,0.0
-0.475,0.015554727137440374,0.004832249600347673,-0.04319523159525894,-0.024110136540438386,0.0
-0.475,0.013223338693950006,0.006177800305824329,-0.03738751716249057,-0.02257168357660597,0.0
-0.475,0.015536523983251095,0.0048102313537236084,-0.04313431648878849,-0.0240628875275683,0.0
-0.475,0.013205057618561446,0.00615878633284315,-0.037336090186980087,-0.022531423753611692,0.0
-0.475,0.015519280408843584,0.004794053486555503,-0.04309262199630967,-0.02402958101381512,0.0
-0.475,0.013189235273562073,0.006145749477793002,-0.0373045598108911,-0.02250553558318391,0.0
-0.475,0.015505411199194087,0.004783943998209411,-0.043071181932953534,-0.02401088880119861,0.0
-0.475,0.013177350340760959,0.006138630426958174,-0.037293213064259235,-0.022494097247906537,0.0
-0.475,0.01549561129202947,0.004779601849117836,-0.04306961432237022,-0.024006370666571943,0.0
-0.475,0.013169467087067725,0.006136931498445252,-0.03730108990547212,-0.022496231457636493,0.0
-0.475,0.015489469321085164,0.004780368086600323,-0.04308645857839367,-0.024014778586624402,0.0
-0.475,0.013164827788089887,0.006139879440142733,-0.03732631784643464,-0.022510401252806927,0.0
-0.475,0.015486014112853936,0.00478537891555782,-0.04311950099690147,-0.024034339840362854,0.0
-0.475,0.013162340944707284,0.006146564026258155,-0.037366423235328766,-0.022534673966999003,0.0
-0.475,0.015484133473029172,0.004793690081295099,-0.04316606894608958,-0.024063000708317586,0.0
-0.475,0.013160928936813929,0.006156045411162267,-0.03741860625122668,-0.022566941268166114,0.0
-0.475,0.015482848349094797,0.004804369337662859,-0.04322328357145445,-0.024098623272960678,0.0
-0.475,0.013159733574393486,0.006167430723029208,-0.03747996985377942,-0.022605091217287928,0.0
-0.475,0.01548145455097528,0.004816559152931685,-0.04328826563441958,-0.02413913473924437,0.0
-0.475,0.013158202092384459,0.006179922868909408,-0.03754770184050923,-0.022647134544750005,0.0
-0.475,0.015479560351940777,0.004829514146341579,-0.04335829425405643,-0.024182633076715733,0.0
-0.475,0.013156085679825397,0.006192847021219773,-0.037619211114239125,-0.022691290424311603,0.0
-0.475,0.015477054182375351,0.0048426186152525355,-0.04343092232765464,-0.02422745538725526,0.0
-0.475,0.013153384312158303,0.006205660212418974,-0.03769222235963047,-0.022736038388700176,0.0
-0.475,0.015474033831541372,0.004855390083989461,-0.04350405179506181,-0.024272215620934956,0.0
-0.475,0.013150266914412914,0.0062179495927365365,-0.03776483305586078,-0.02278014304193948,0.0
-0.475,0.015470723355985327,0.0048674734238329945,-0.04357597441145211,-0.024315818207499087,0.0
-0.475,0.013146989307466056,0.006229423231834057,-0.03783553906605684,-0.022822657812891167,0.0
-0.475,0.015467395863911616,0.004878629140025373,-0.04364538388599846,-0.024357453424285646,0.0
-0.475,0.013143824157090568,0.006239896617593268,-0.037903234510984624,-0.022862913119385788,0.0
-0.475,0.015464312649542119,0.004888718572810921,-0.04371136502106889,-0.024396579486937714,0.0
-0.475,0.013141009950586466,0.006249277209694684,-0.037967191238159385,-0.022900493442764087,0.0
-0.475,0.015461682629680309,0.004897688017209311,-0.04377336472539265,-0.02443289535330801,0.0
-0.475,0.013138720573938998,0.006257548542457489,-0.03802702284409192,-0.022935206898845192,0.0
-0.475,0.015459641761955346,0.004905552743070928,-0.043831150225573205,-0.024466307546090534,0.0
-0.475,0.013137053547388441,0.006264754526774833,-0.03808263857062598,-0.02296705031785939,0.0
-0.475,0.015458249145428943,0.004912381525334124,-0.04388475942333864,-0.024496893802461197,0.0
-0.475,0.01313603235892181,0.006270984814488903,-0.03813419063968706,-0.022996172230936623,0.0
-0.475,0.015457494760445877,0.004918282463900115,-0.04393444633027304,-0.02452486558636392,0.0
-0.475,0.013135618521501498,0.0062763611406822335,-0.038182019675256175,-0.023022835829555322,0.0
-0.475,0.015457314475102504,0.004923389854409344,-0.04398062624879212,-0.02455053139641126,0.0
-0.475,0.013135728195261882,0.006281025231551232,-0.038226600153292524,-0.023047383304903343,0.0
-0.475,0.01545760778960231,0.004927852678504412,-0.044023822592118525,-0.024574262249977392,0.0
-0.475,0.013136250197550712,0.006285128040483155,-0.038268489620733565,-0.02307020308363109,0.0
-0.475,0.015458255438224702,0.004931824441882593,-0.044064618561495815,-0.02459646057608243,0.0
-0.475,0.013137062555279825,0.006288820518322996,-0.0383082834737874,-0.023091700962543597,0.0
-0.475,0.0154591344549032,0.004935454745101235,-0.044103614723392706,-0.024617533337353285,0.0
-0.475,0.013138045777207402,0.006292246190667147,-0.038346575770237444,-0.02311227559885562,0.0
-0.475,0.015460129723877685,0.00493888259950838,-0.04414139349507957,-0.024637869860995074,0.0
-0.475,0.013139092452781123,0.0062955354075467295,-0.03838392744182666,-0.0231322988694686,0.0
-0.475,0.01546114169671965,0.0049422314375356284,-0.04417849097775431,-0.024657824529871482,0.0
-0.475,0.013140113414042889,0.006298801019515089,-0.03842084275920742,-0.023152101274991885,0.0
-0.475,0.015462091025069452,0.004945605399038463,-0.04421537781842963,-0.02467770474023258,0.0
-0.475,0.013141040437516734,0.00630213577853264,-0.03845775325174325,-0.023171962275739005,0.0
-0.475,0.015462919617977813,0.00494908773939993,-0.04425244584366775,-0.024697763370963337,0.0
-0.475,0.01314182628102165,0.006305611375702613,-0.038495007905970546,-0.023192104951873432,0.0
-0.475,0.015463589927278048,0.004952740301505014,-0.04429000197694987,-0.0247181955334965,0.0
-0.475,0.013142443240840348,0.0063092784440845,-0.03853287042849988,-0.023212694753842248,0.0
-0.475,0.01546408275803866,0.0049566041392841076,-0.0443282681096584,-0.024739139062114078,0.0
-0.475,0.013142880327735518,0.006313167813087244,-0.03857152116199862,-0.023233841483761983,0.0
-0.475,0.015464394175508774,0.004960701221145505,-0.04436738533527104,-0.02476067795690202,0.0
-0.475,0.0131431400614426,0.006317292535553816,-0.03861106346286582,-0.02325560400670285,0.0
-0.475,0.01546453204363697,0.004965036879525064,-0.04440742161165092,-0.02478284805184797,0.0
-0.475,0.013143234953741482,0.006321650612513468,-0.038651532398551264,-0.02327799663523442,0.0
-0.475,0.015464512829563981,0.004969602572287453,-0.04444838219216568,-0.02480564423063493,0.0
-0.475,0.013143184599833374,0.006326227730668106,-0.03869290654570432,-0.023300996950267067,0.0
-0.475,0.01546435858174143,0.004974378923944707,-0.04449022154868242,-0.024829028566920663,0.0
-0.475,0.01314301266507415,0.006331000504473329,-0.03873511962646364,-0.02332455398666952,0.0
-0.475,0.015464094259952045,0.004979338905785196,-0.04453285533892846,-0.024852938609706603,0.0
-0.475,0.013142744584857627,0.006335939461687276,-0.038778072658247655,-0.023348596431969,0.0
-0.475,0.01546374567431463,0.0049844507285474095,-0.044576172463442795,-0.02487729545659822,0.0
-0.475,0.013142405875674112,0.006341011675137217,-0.038821646021139675,-0.023373040475427462,0.0
-0.475,0.015463337898734941,0.004989680410826552,-0.04462004648763337,-0.024902011247651294,0.0
-0.475,0.013142020495411749,0.006346183357572055,-0.03886570943594728,-0.02339779666183584,0.0
-0.475,0.015462893985285017,0.004994994143658396,-0.04466434514971302,-0.024926995606189686,0.0
-0.475,0.013141610034681958,0.006351421790944306,-0.03891013139049723,-0.023422775914142543,0.0
-0.475,0.015462434261079593,0.005000360019266426,-0.04470893897820471,-0.024952161109273396,0.0
-0.475,0.013141193037386622,0.006356696914727065,-0.03895478653931906,-0.023447894320685572,0.0
-0.475,0.015461975689843525,0.005005749505117267,-0.04475370744563004,-0.024977427403037024,0.0
-0.475,0.013140784605726739,0.006361982502678712,-0.038999561046970756,-0.023473076620106864,0.0
-0.475,0.01546153181177939,0.005011138259052745,-0.044798544011083984,-0.02500272423390896,0.0
-0.475,0.013140396402504528,0.006367256795895962,-0.039044356802212854,-0.02349825869121092,0.0
-0.475,0.015461112676566005,0.0050165067015607336,-0.04484335914604587,-0.025027993337562882,0.0
-0.475,0.013140036668464264,0.006372502876443947,-0.03908909351663707,-0.023523388841650745,0.0
-0.475,0.01546072499319719,0.005021840169559381,-0.04488808173769253,-0.02505318921653655,0.0
-0.475,0.01313971056434038,0.006377708603864496,-0.03913370980922232,-0.02354842825217468,0.0
-0.475,0.015460372555148073,0.005027128695803456,-0.0449326597493394,-0.025078279250045493,0.0
-0.475,0.013139420454066377,0.006382866372662186,-0.039178162847395406,-0.023573350595140635,0.0
-0.475,0.015460056521560595,0.005032366713806677,-0.04497705915729181,-0.025103242946192407,0.0
-0.475,0.01313916633751413,0.006387972669734747,-0.03922242711349896,-0.023598141081782622,0.0
-0.475,0.015459775864955259,0.005037552511695836,-0.04502126229981266,-0.025128070703684405,0.0
-0.475,0.013138946271592539,0.006393027496618788,-0.03926649232243974,-0.0236227949986765,0.0
-0.475,0.015459527892514993,0.005042687557158491,-0.04506526577526403,-0.02515276225628374,0.0
-0.475,0.013138756918906312,0.006398033621796796,-0.039310361263435796,-0.023647316060382763,0.0
-0.475,0.01545930866053364,0.005047775814700538,-0.045109077821447886,-0.025177324868901202,0.0
-0.475,0.013138593898497494,0.00640299597152279,-0.03935404690185244,-0.023671714544805225,0.0
-0.475,0.015459113464677491,0.005052823036506446,-0.04515271570451319,-0.025201771518589756,0.0
-0.475,0.013138452260234456,0.006407920912738702,-0.03939756984714938,-0.023696005501721535,0.0
-0.475,0.015458937121940452,0.005057836165877522,-0.045196202750180915,-0.025226119006277373,0.0
-0.475,0.01313832685310902,0.006412815618852067,-0.03944095565001158,-0.023720206956017332,0.0
-0.475,0.015458774465501063,0.005062822638249701,-0.045239566196320004,-0.025250386360164388,0.0
-0.475,0.013138212629836641,0.006417687524401963,-0.039484232506289116,-0.02374433837460302,0.0
-0.475,0.015458620605954454,0.005067789888433755,-0.045282834981783274,-0.02527459338778428,0.0
-0.475,0.013138104939654654,0.006422543843745005,-0.039527429385966865,-0.023768419385656714,0.0
-0.475,0.0154584710755377,0.005072744988200069,-0.045326037739837455,-0.025298759435726723,0.0
-0.475,0.013137999656442342,0.006427391264526586,-0.03957057418666623,-0.02379246866236807,0.0
-0.475,0.015458322005608831,0.005077694342474612,-0.04536920132521183,-0.025322902448672708,0.0
-0.475,0.013137893233551778,0.006432235732937658,-0.03961369220174174,-0.023816503030458545,0.0
-0.475,0.015458170212600535,0.00508264347868325,-0.045412349580804985,-0.02534703821972536,0.0
-0.475,0.013137782944980251,0.0064370821722307325,-0.03965680565523995,-0.02384053701093915,0.0
-0.475,0.015458013304834447,0.005087596839168643,-0.045455502909394124,-0.025371180009310348,0.0
-0.475,0.013137666762806031,0.006441934457123808,-0.03969993288379975,-0.02386458241837382,0.0
-0.475,0.015457849590596855,0.005092557818113486,-0.0454986776422924,-0.02539533828945519,0.0
-0.475,0.013137543359392377,0.006446795422337241,-0.03974308812391113,-0.023888648273173132,0.0
-0.475,0.015457678021533292,0.005097528800982859,-0.04554188588121091,-0.025419520705785216,0.0
-0.475,0.01313741197387454,0.006451666948245248,-0.03978628127333311,-0.023912740766209247,0.0
-0.475,0.015457498164580825,0.005102511180633456,-0.04558513562347633,-0.025443732149489345,0.0
-0.475,0.013137272514445283,0.0064565499219145,-0.03982951861306219,-0.023936863558640022,0.0
-0.475,0.015457310147551613,0.005107505447410963,-0.045628431370213045,-0.025467975115107275,0.0
-0.475,0.013137125315572533,0.006461444437090113,-0.03987280294657528,-0.02396101801722576,0.0
-0.475,0.015457114493515597,0.005112511363705133,-0.04567177439092426,-0.025492249974983915,0.0
-0.475,0.013136971040557667,0.006466349982062233,-0.03991613409331492,-0.023985203608839982,0.0
-0.475,0.015456912010685393,0.0051175281540420245,-0.04571516324320396,-0.0255165553855385,0.0
-0.475,0.013136810603586185,0.006471265561447716,-0.039959509496756314,-0.0240094182857669,0.0
-0.475,0.015456703716120528,0.005122554620542273,-0.0457585944279948,-0.02554088868914423,0.0
-0.475,0.013136645125289736,0.00647618979117047,-0.04000292499240228,-0.024033658921423527,0.0
-0.475,0.015456490788511572,0.005127589230269179,-0.045802063166752637,-0.02556524634604257,0.0
-0.475,0.013136475743179405,0.006481121113706769,-0.040046375184047946,-0.024057921670941323,0.0
-0.475,0.015456274303797946,0.005132630434315071,-0.04584556345386456,-0.025589624240272273,0.0
-0.475,0.013136303521047898,0.006486057968926129,-0.040089853760565806,-0.02408220226847644,0.0
-0.475,0.015456055394950234,0.005137676582746342,-0.04588908899913628,-0.025614018037523383,0.0
-0.475,0.013136129547629088,0.006490998719858544,-0.04013335443750835,-0.024106496392658477,0.0
-0.475,0.01545583505714165,0.0051427261008364115,-0.0459326334414332,-0.02563842343599988,0.0
-0.475,0.013135954774018811,0.006495941865277081,-0.0401768710679873,-0.024130799905403424,0.0
-0.475,0.015455614208371193,0.0051477775294723055,-0.04597619092625641,-0.025662836468816487,0.0
-0.475,0.013135780015362105,0.006500886053004662,-0.04022039805668867,-0.024155109051351004,0.0
-0.475,0.015455393516947084,0.005152829660550478,-0.04601975596449996,-0.02568725355580217,0.0
-0.475,0.013135605825304458,0.006505830223468075,-0.040263930138665874,-0.02417942048389994,0.0
-0.475,0.015455173557523768,0.005157881474284364,-0.046063323879369025,-0.025711671657337634,0.0
-0.475,0.013135432744459252,0.006510773437047269,-0.040307463252745084,-0.02420373151583949,0.0
-0.475,0.015454954735554732,0.005162932166549336,-0.04610689093925597,-0.025736088354863962,0.0
-0.475,0.013135261060937315,0.006515715034952245,-0.04035099401261748,-0.024228040014156856,0.0
-0.475,0.01545473731610153,0.0051679811617647425,-0.04615045431168641,-0.025760501844183825,0.0
-0.475,0.013135090978480505,0.006520654549706952,-0.040394520093166526,-0.02425234450195582,0.0
-0.475,0.015454521382961835,0.00517302813328126,-0.04619401196589696,-0.0257849109064141,0.0
-0.475,0.013134922518488157,0.0065255917625331485,-0.040438039846488846,-0.02427664403099145,0.0
-0.475,0.015454306941276395,0.005178072931530551,-0.04623756273586942,-0.025809314876257927,0.0
-0.475,0.013134755668942533,0.006530526578646055,-0.04048155259116227,-0.024300938205918565,0.0
-0.475,0.015454093952306971,0.005183115521457525,-0.04628110638403609,-0.02583371361409921,0.0
-0.475,0.013134590305906831,0.006535459069610703,-0.04052505833519311,-0.02432522709280833,0.0
-0.475,0.015453882219089044,0.0051881560760230075,-0.04632464310242274,-0.025858107359547956,0.0
-0.475,0.013134426201309255,0.006540389475166865,-0.04056855747899266,-0.02434951108599028,0.0
-0.475,0.015453671472984664,0.0051931949025505325,-0.04636817343625139,-0.025882496633102044,0.0
-0.475,0.013134263121587393,0.006545318088938125,-0.04061205083927983,-0.024373790818405714,0.0
-0.475,0.015453461535731619,0.005198232262801956,-0.04641169855671924,-0.025906882202457827,0.0
-0.475,0.013134100844840988,0.006550245212351045,-0.04065553967163792,-0.024398067130563743,0.0
-0.475,0.015453252091480081,0.0052032685485698255,-0.04645521958615657,-0.025931264925849677,0.0
-0.475,0.013133939052991258,0.006555171251453588,-0.040699025066788304,-0.02442234087920764,0.0
-0.475,0.015453042917293925,0.0052083041112213286,-0.04649873786012588,-0.02595564572587415,0.0
-0.475,0.013133777566188236,0.0065600965135294825,-0.040742508499616574,-0.024446613011431067,0.0
-0.475,0.01545283377465102,0.005213339292690839,-0.046542254712503485,-0.025980025514042434,0.0
-0.475,0.013133616174152154,0.0065650213171424155,-0.04078599129803036,-0.02447088441607989,0.0
-0.475,0.015452624517262875,0.005218374361459848,-0.04658577157784874,-0.026004405184337352,0.0
-0.475,0.013133454680922549,0.006569945955169892,-0.04082947468888445,-0.02449515591228655,0.0
-0.475,0.015452414903748334,0.00522340965910297,-0.04662928943136407,-0.026028785484086017,0.0
-0.475,0.01313329291360208,0.006574870711641614,-0.040872959624496254,-0.02451942818696013,0.0
-0.475,0.015452204846354352,0.005228445383380637,-0.04667280930414553,-0.02605316706039671,0.0
-0.475,0.013133130829091833,0.006579795725149976,-0.04091644715912296,-0.024543701845637433,0.0
-0.475,0.01545199427679632,0.005233481678482532,-0.04671633210429542,-0.02607755045593249,0.0
-0.475,0.01313296833255533,0.006584721153009978,-0.04095993799419573,-0.02456797734766897,0.0
-0.475,0.015451783110678168,0.005238518699286122,-0.046759858406505206,-0.02610193607054476,0.0
-0.475,0.013132805371277999,0.006589647110154933,-0.04100343261700021,-0.024592255017417543,0.0
-0.475,0.01545157135301149,0.0052435565006633345,-0.04680338871421896,-0.02612632418340457,0.0
-0.475,0.013132641982657981,0.006594573610068758,-0.04104693152900475,-0.024616535096818253,0.0
-0.475,0.015451359025055782,0.0052485951083151615,-0.04684692343179422,-0.02615071500267732,0.0
-0.475,0.013132478141241015,0.006599500704231326,-0.041090434912104366,-0.02464081771384824,0.0
-0.475,0.015451146075862648,0.0052536345831472545,-0.04689046251870867,-0.026175108562451973,0.0
-0.475,0.013132313863889414,0.006604428398996951,-0.041133942752025456,-0.02466510286800023,0.0
-0.475,0.01545093254999784,0.0052586749033191405,-0.04693400595907991,-0.026199504837054077,0.0
-0.475,0.013132149171391161,0.0066093566627049944,-0.04117745489399677,-0.02468939045989472,0.0
-0.475,0.015450718489690223,0.005263716006960806,-0.046977553565238854,-0.026223903685746723,0.0
-0.475,0.013131984123383532,0.0066142854167015284,-0.04122097114472897,-0.024713680331988924,0.0
-0.475,0.015450503961059714,0.005268757808877894,-0.04702110513157047,-0.026248304939582388,0.0
-0.475,0.013131818789203338,0.006619214562927879,-0.04126449127817917,-0.02473797229396164,0.0
-0.475,0.015450288985241728,0.0052738002466150785,-0.04706466027336974,-0.026272708366648946,0.0
-0.475,0.01313165319074681,0.006624144043846597,-0.04130801485592568,-0.02476226609424755,0.0
-0.475,0.015450073669198277,0.005278843201528969,-0.04710821875488431,-0.026297113755450473,0.0
-0.475,0.013131487422777172,0.006629073738618457,-0.04135154165913309,-0.02478656152605966,0.0
-0.475,0.015449858048560207,0.005283886605302842,-0.04715178024278786,-0.026321520892935425,0.0
-0.475,0.013131321541437226,0.00663400356925127,-0.041395071413990764,-0.024810858395425673,0.0
-0.475,0.015449642174675652,0.0052889303778047665,-0.04719534446585632,-0.02634592958376057,0.0
-0.475,0.013131155559599155,0.00663893348683639,-0.0414386037605187,-0.024835156493660387,0.0
-0.475,0.015449426072375346,0.005293974470519138,-0.04723891109467613,-0.026370339634504684,0.0
-0.475,0.01313098951190223,0.00664386343012126,-0.04148213840599347,-0.024859455632571293,0.0
-0.475,0.015449209755507341,0.0052990188435102165,-0.047282479808471126,-0.02639475086304928,0.0
-0.475,0.01313082344267432,0.006648793338974792,-0.04152567513527765,-0.02488375566110404,0.0
-0.475,0.015448993291687071,0.005304063418979676,-0.0473260505176818,-0.026419163160377367,0.0
-0.475,0.01313065737724521,0.006653723161514914,-0.04156921381708528,-0.02490805647285429,0.0
-0.475,0.015448776677265401,0.00530910816727877,-0.047369623035485996,-0.026443576413876187,0.0
-0.475,0.013130491296930075,0.006658652890187335,-0.04161275422636339,-0.024932357957604463,0.0
-0.475,0.015448559895455976,0.005314153101925008,-0.047413197157889636,-0.026467990542787555,0.0
