#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
102,1.0,50000,0.10164845588347872,300.0,2.0069168609294814e-05,0.102
103,1.0,50000,0.10263805878891621,300.0,2.007052768054161e-05,0.103
104,1.0,50000,0.10362745999687166,300.0,2.007189986189753e-05,0.104
105,1.0,50000,0.1046166576325197,300.0,2.00732851490681e-05,0.105
106,1.0,50000,0.1056056498234,300.0,2.0074683537719706e-05,0.106
107,1.0,50000,0.10659443469943745,300.0,2.0076095023479623e-05,0.107
108,1.0,50000,0.10758301039296242,300.0,2.0077519601936118e-05,0.108
109,1.0,50000,0.10857137503873086,300.0,2.0078957268638486e-05,0.109
110,1.0,50000,0.10955952677394434,300.0,2.008040801909714e-05,0.11
111,1.0,50000,0.1105474637382701,300.0,2.0081871848783672e-05,0.111
112,1.0,50000,0.11153518407386086,300.0,2.008334875313091e-05,0.112
113,1.0,50000,0.11252268592537477,300.0,2.0084838727533002e-05,0.113
