#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.30249999999999994,0.005926543984017032,0.005004673639308611,-0.034390882399204285,-0.015176901243129275,0.0
-0.29999999999999993,0.005904736915266335,0.005001552800175252,-0.03436510881221228,-0.013936555355379443,0.0
-0.29749999999999993,0.00590728378581494,0.004989419449558778,-0.03440196903984772,-0.014904533509564603,0.0
-0.29499999999999993,0.005883815426781217,0.004985944039195699,-0.034374022946567995,-0.013682843623258716,0.0
-0.2924999999999999,0.00588487534479529,0.004973629669192671,-0.03440892980179215,-0.01464134161369196,0.0
-0.2899999999999999,0.00585998781943552,0.004969845769288722,-0.03437898154332639,-0.013438105664085065,0.0
-0.2874999999999999,0.005859737273054439,0.004957395333665182,-0.034412092518696036,-0.014386602577825775,0.0
-0.2849999999999999,0.005833553809661725,0.004953342791350439,-0.034380291438100966,-0.013201266569638914,0.0
-0.2824999999999999,0.005832070752343707,0.00494079297930229,-0.034411744840041204,-0.01413907986399717,0.0
-0.2799999999999999,0.005804637041475054,0.0049365023979695746,-0.03437822237684068,-0.012971006817780595,0.0
-0.2774999999999999,0.0058019423121206904,0.004923880531905845,-0.034408139986586976,-0.013897464500789,0.0
-0.2749999999999999,0.005773265333739985,0.0049193737018017715,-0.03437301209107716,-0.01274608016910994,0.0
-0.2724999999999999,0.005769276699814097,0.004906725858544151,-0.034401252660101064,-0.013656299841630979,0.0
-0.2699999999999999,0.005739234745409927,0.004902054443799041,-0.03436415425032404,-0.012516222774850656,0.0
-0.2674999999999999,0.005733977333685352,0.004889368526890231,-0.03439063531078728,-0.013412029339448921,0.0
-0.2649999999999999,0.005702679755114107,0.004884477894420471,-0.03435171891146938,-0.012285692671538862,0.0
-0.2624999999999999,0.005696229510592457,0.00487171177416631,-0.03437655772222922,-0.013167029345375664,0.0
-0.2599999999999999,0.0056637390849825255,0.0048665749265385935,-0.03433593329849972,-0.01205571605022482,0.0
-0.2574999999999999,0.005656151953727652,0.004853716506656951,-0.03435923666683933,-0.012923767831647677,0.0
-0.2549999999999999,0.005622522873165865,0.004848331019152633,-0.034317013954855334,-0.011828538659999754,0.0
-0.2524999999999999,0.005613850482128742,0.004835387076537264,-0.03433889086770948,-0.012684039624312624,0.0
-0.2499999999999999,0.005579134503837173,0.004829764450138165,-0.03429518122310442,-0.011605486346883782,0.0
-0.2474999999999999,0.005569426719832874,0.004816751499502373,-0.0343157406654524,-0.012448746465149567,0.0
-0.24499999999999988,0.005533674283001097,0.004810909533565159,-0.03427065355717692,-0.011387091952377155,0.0
-0.24249999999999988,0.005522979857809863,0.004797847594681765,-0.03429000075736513,-0.012218117072287857,0.0
-0.23999999999999988,0.0054862404979408325,0.004791805449492494,-0.03424364023188809,-0.011173340013859237,0.0
-0.23749999999999988,0.005474592468775858,0.004778718386033612,-0.03426182700619049,-0.011991220762506201,0.0
-0.23499999999999988,0.0054368929333783594,0.004772499190585419,-0.03421420151531429,-0.010962321102627716,0.0
-0.23249999999999987,0.005424343868276728,0.004759399642296721,-0.03423128408140364,-0.011767150067770793,0.0
-0.22999999999999987,0.005385752449291574,0.004753007436080292,-0.03418249186127311,-0.01075439248018904,0.0
-0.22749999999999987,0.005372328815555199,0.004739909906392245,-0.03419845279750741,-0.011544363941748908,0.0
-0.22499999999999987,0.00533285276692547,0.00473336215932822,-0.03414838126886046,-0.01054596603954488,0.0
-0.22249999999999986,0.005318618441079329,0.004720264263714663,-0.03416322284778635,-0.01132182057025337,0.0
-0.21999999999999986,0.005278353419913426,0.004713545306735214,-0.03411197285774007,-0.010338839293087966,0.0
-0.21749999999999986,0.005263385124395521,0.004700437682875796,-0.03412577938032784,-0.011100644511805573,0.0
-0.21499999999999986,0.005222398148888212,0.004693543720775483,-0.03407343228445235,-0.010133607106813193,0.0
-0.21249999999999986,0.005206754563404996,0.004680428689007773,-0.03408628120008107,-0.010881757582620936,0.0
-0.20999999999999985,0.00516509986797336,0.004673364956471782,-0.034032915483477026,-0.009931034546735029,0.0
-0.20749999999999985,0.005148815907079776,0.00466025446590227,-0.03404483918108082,-0.010665101694790326,0.0
-0.20499999999999985,0.00510651931972235,0.00465303444240474,-0.03399044998418719,-0.009730148219620878,0.0
-0.20249999999999985,0.005089641987288071,0.0046399355095264935,-0.03400149020233974,-0.010450442306314403,0.0
-0.19999999999999984,0.005046763201220321,0.00463256098149299,-0.033946161043653396,-0.00953170225182453,0.0
-0.19749999999999984,0.005029338141284331,0.004619479294536355,-0.03395637763530141,-0.010238002232424763,0.0
-0.19499999999999984,0.0049859166719864395,0.00461195749011211,-0.03390015414347804,-0.009335408316477719,0.0
-0.19249999999999984,0.004967975383330108,0.004598902439895568,-0.033909567401813626,-0.01002735024503977,0.0
-0.18999999999999984,0.004924040302669433,0.004591241739271356,-0.03385245045166652,-0.009140513709113772,0.0
-0.18749999999999983,0.004905629139984232,0.004578216769011371,-0.0338611005179931,-0.00981833073848272,0.0
-0.18499999999999983,0.004861237575119986,0.0045704169282083425,-0.033803167212795984,-0.008947679156349933,0.0
-0.18249999999999983,0.004842404899990333,0.004557424946863247,-0.033811122947624436,-0.00961140789841089,0.0
-0.17999999999999983,0.004797601570447188,0.004549490445109133,-0.03375244140475834,-0.008757135037373208,0.0
-0.17749999999999982,0.004778358105716821,0.004536543726638309,-0.03375967396205531,-0.009405670115296142,0.0
-0.17499999999999982,0.004733138052630734,0.004528487651088596,-0.033700133651334264,-0.008566477023622947,0.0
-0.17249999999999982,0.004713529923138276,0.004515585139241304,-0.03370663731036962,-0.009200354410098343,0.0
-0.16999999999999982,0.00466796861992646,0.004507397681074954,-0.03364632318487454,-0.008377089406037333,0.0
-0.16749999999999982,0.00464805499613443,0.004494534577253395,-0.033652169364568454,-0.00899641895552622,0.0
-0.1649999999999998,0.004602203450589763,0.0044862150098304975,-0.033591151437971485,-0.008189492477206796,0.0
-0.1624999999999998,0.004582028054555827,0.0044733951077420295,-0.03359640701667461,-0.008794566834143841,0.0
-0.1599999999999998,0.004535926460550893,0.004464949194616038,-0.03353475387168558,-0.008004246068909966,0.0
-0.1574999999999998,0.004515524790845682,0.0044521808349822205,-0.03353948469985068,-0.008595185687741513,0.0
-0.1549999999999998,0.004469207011530193,0.0044436173253882515,-0.03347726329000864,-0.007821577835029287,0.0
-0.1524999999999998,0.0044486097288431595,0.004430910546382366,-0.033481532676884,-0.008398369089546857,0.0
-0.1499999999999998,0.004402106086539422,0.004422238913275925,-0.033418806492215895,-0.007641471446128204,0.0
-0.1474999999999998,0.0043813413986947235,0.004409603689281374,-0.033422673436044166,-0.008204015656832068,0.0
-0.1449999999999998,0.004334680665595861,0.004400832810385926,-0.033359500966449865,-0.00746376230309046,0.0
-0.1424999999999998,0.004313775955716409,0.004388278101139664,-0.03336301889911964,-0.008011916200554709,0.0
-0.1399999999999998,0.00426698661775852,0.004379415620985745,-0.03329945267237308,-0.0072882133862140625,0.0
-0.1374999999999998,0.0042459693830919736,0.00436694898173415,-0.033302668779832914,-0.007821818004174346,0.0
-0.1349999999999998,0.004199080286143982,0.004358001119430882,-0.03323875495837222,-0.007114567938399431,0.0
-0.13249999999999978,0.004177985286573955,0.004345625581403188,-0.03324170325091785,-0.007633060781033136,0.0
-0.12999999999999978,0.004131036219439248,0.004336591632662997,-0.03317746946624621,-0.006941854477457717,0.0
-0.12749999999999978,0.004109897442836783,0.004324307753787785,-0.033180174541126664,-0.007445266031082485,0.0
-0.12499999999999978,0.004062920458834268,0.004315188955392651,-0.03311564647544558,-0.006770237304796786,0.0
-0.12249999999999978,0.004041766936622717,0.0043029994298688845,-0.03311813060590918,-0.007258606237632054,0.0
-0.11999999999999977,0.003994790882783526,0.004293798536494434,-0.03305333165545161,-0.006599825220830672,0.0
-0.11749999999999977,0.003973649577438982,0.004281706906901618,-0.03305561508507464,-0.007073132192757835,0.0
-0.11499999999999977,0.00392670201437496,0.004272427046931498,-0.03299056695856929,-0.006430625349043132,0.0
-0.11249999999999977,0.0039055991297198564,0.004260436858573997,-0.03299266856581512,-0.006888822470539637,0.0
-0.10999999999999976,0.0038587071981536574,0.004251080968689361,-0.032927391913045216,-0.006262598560516376,0.0
-0.10749999999999976,0.003837668719839304,0.004239195433970991,-0.03292932976132644,-0.006705630013800097,0.0
-0.10499999999999976,0.003790859431037829,0.004229766092919423,-0.03286384463461361,-0.006095694898575391,0.0
-0.10249999999999976,0.003769911237481482,0.0042179880475180075,-0.032865636354012816,-0.00652350748993628,0.0
-0.09999999999999976,0.0037232114578066365,0.004208487509629026,-0.03279996251475882,-0.005929870483238268,0.0
-0.09749999999999975,0.0037023792230663935,0.004196819494314875,-0.03280162554385299,-0.006342417437051846,0.0
-0.09499999999999975,0.003655815532813264,0.00418724979247002,-0.03273578264952799,-0.005765092627442161,0.0
-0.09249999999999975,0.003635124566769558,0.004175694162747426,-0.032737334377100274,-0.006162333692085825,0.0
-0.08999999999999975,0.0035887231021211425,0.00416605721150163,-0.03267134208224583,-0.0056013388309531205,0.0
-0.08749999999999974,0.0035681982058694737,0.0041546162291688895,-0.0326727999158926,-0.005983238817262916,0.0
-0.08499999999999974,0.003521984536523606,0.004144913900155301,-0.03260667791221794,-0.0054385934505278835,0.0
-0.08249999999999974,0.003501649905064641,0.004133589792551521,-0.03260805929681813,-0.005805120464930486,0.0
-0.07999999999999974,0.003455648962438388,0.00412382395767299,-0.03254182731059896,-0.005276844180535401,0.0
-0.07749999999999974,0.0034355281350365394,0.0041126189468224566,-0.03254314970417553,-0.005627968092551996,0.0
-0.07499999999999973,0.0033897641839141833,0.004102791495068216,-0.03247682745543867,-0.005116079202208636,0.0
-0.07249999999999973,0.0033698800344553526,0.004091707804239682,-0.03247810827712837,-0.0054517706011537595,0.0
-0.06999999999999973,0.003324376678486378,0.0040818206404456756,-0.03241171541873527,-0.004956285353775336,0.0
-0.06749999999999973,0.003304751433261207,0.004070860486939337,-0.03241297198350125,-0.0052765149936893066,0.0
-0.06499999999999972,0.0032595316411418987,0.0040609155209176155,-0.032346528032728736,-0.004797447252302153,0.0
-0.06249999999999972,0.00324018690950535,0.004050081102652502,-0.032347777477779296,-0.00510218583552371,0.0
-0.05999999999999972,0.0031952730476333107,0.004040080234836163,-0.0322813017383293,-0.004639547021378042,0.0
-0.05749999999999972,0.003176230330682076,0.004029370308035448,-0.03228256040879438,-0.0049284134481098205,0.0
-0.054999999999999716,0.0031316447565462673,0.00401930962345362,-0.03221607106266966,-0.004481970350687142,0.0
-0.052499999999999714,0.0031129245919588383,0.00400872260571075,-0.032217355052069546,-0.004755151347703565,0.0
