#time,V_x,k,SlipAngle,LateralForce,DynamicS,RelVy,
25,0.6945813901962418,10000,3.871004745708948e-06,-0.9577761451982951,6.945813901997111e-05,0.00042011372777253127
26,0.6945841965170009,10000,3.8817949189771e-06,-1.0003694150836964,6.945841965204895e-05,0.00042128646950859806
27,0.6945935958066578,10000,3.8907556378893185e-06,-1.0429728793060349,6.945935958101628e-05,0.00042226467952190695
28,0.6946089386838662,10000,3.898122359923915e-06,-1.0855850019142963,6.946089386873844e-05,0.00042307353676567395
29,0.6946291273847405,10000,3.904115925025618e-06,-1.128204397700756,6.946291273882696e-05,0.0004237363497223738
30,0.6946526988219597,10000,3.908950890890407e-06,-1.170829788872652,6.946526988254978e-05,0.00042427551342708665
31,0.6946779350365928,10000,3.912839954531107e-06,-1.2134599799319403,6.94677935040138e-05,0.000424713059336909
32,0.6947029928892094,10000,3.915994751878667e-06,-1.2560938486676605,6.947029928927604e-05,0.00042507082410663324
33,0.6947260433785367,10000,3.918623511146418e-06,-1.2987303505033196,6.947260433820927e-05,0.0004253702824066867
34,0.6947454101860783,10000,3.920926205612134e-06,-1.3413685328123393,6.947454101896386e-05,0.00042563210703770396
35,0.6947596970028197,10000,3.923087993795368e-06,-1.38400755571638,6.94759697006384e-05,0.0004258755352966644
36,0.6947678939289027,10000,3.925271822494884e-06,-1.426646715048264,6.94767893932471e-05,0.0004261176308167567
37,0.6947694547297363,10000,3.927611105825449e-06,-1.4692854640052246,6.947694547333088e-05,0.00042637253537481794
38,0.6947643388944897,10000,3.9302033580917885e-06,-1.5119234297744697,6.947643388980669e-05,0.0004266508027843131
39,0.6947530151259441,10000,3.933105561864946e-06,-1.5545604222133989,6.947530151295265e-05,0.00042695889811380963
40,0.6947364258862253,10000,3.936331893045896e-06,-1.5971964325144654,6.947364258898134e-05,0.0004272989297641858
41,0.6947159156801349,10000,3.939854220123758e-06,-1.6398316207560129,6.947159156837295e-05,0.00042766866128026294
42,0.6946931286153442,10000,3.94360554858895e-06,-1.6824662921280833,6.946931286189455e-05,0.00042806182446692033
43,0.6946698831842213,10000,3.947486326391269e-06,-1.725100863051921,6.946698831878296e-05,0.00042846872894371517
44,0.694648033961898,10000,3.951373267096128e-06,-1.7677358189939696,6.946480339655134e-05,0.0004288771361644081
45,0.6946293308675492,10000,3.955130117996381e-06,-1.8103716669538699,6.946293308711713e-05,0.0004292733417769129
46,0.6946152867323593,10000,3.958619607047868e-06,-1.8530088859370153,6.946152867359876e-05,0.00042964338959816526
47,0.6946070631744635,10000,3.961715672069961e-06,-1.8956478793807037,6.946070631780976e-05,0.0004299743262692436
48,0.6946053832918253,10000,3.9643150155208256e-06,-1.9382889330663602,6.94605383295464e-05,0.00043025539857184474
49,0.6946104775883809,10000,3.966347042978932e-06,-1.9809321822103811,6.946104775920236e-05,0.00043047909590926653
50,0.6946220670271221,10000,3.967781345557524e-06,-2.0235775905603077,6.946220670307674e-05,0.00043064194996520096
51,0.6946393843461792,10000,3.968632051593809e-06,-2.0662249434535624,6.94639384349826e-05,0.0004307450195359548
52,0.6946612319740296,10000,3.968958612199559e-06,-2.1088738558537443,6.946612319776772e-05,0.0004307940123779621
53,0.6946860722205311,10000,3.968862859064798e-06,-2.151523795128014,6.946860722241786e-05,0.0004307990235562732
54,0.6947121430689142,10000,3.968482474459909e-06,-2.194174117001239,6.947121430725612e-05,0.0004307739007153037
55,0.6947375910023723,10000,3.967981309987553e-06,-2.236824112249451,6.947375910060184e-05,0.0004307352775715091
56,0.6947606109946841,10000,3.967537258267301e-06,-2.279473060516466,6.947606109983297e-05,0.0004307013452675668
57,0.6947795831822718,10000,3.967328599949376e-06,-2.3221202869644912,6.94779583185917e-05,0.00043069045484912425
